AKAP10	0.549694777859
SPECC1	0.138448056662
CCDC144CP	0.0193033091013
USP32P3	0.0702255034145
NOS2P3	0.00127180895874
LGALS9B	0.00449958280735
KRT16P3	0.0
CDRT15L2	0.0
CCDC144NL	0.0236771204973
CCDC144NL-AS1	0.00684322251269
USP22	5.02387368445
LINC01563	0.0
MAP2K3	1.7041417721
KCNJ12	0.24278258557
C17ORF51	0.0365774727123
MTRNR2L1	0.0554005707613
WSB1	19.6821652292
TBC1D3P5	0.000486582023609
KSR1	0.409970275366
LGALS9	6.02501487329
NOS2	0.0024227257397
LYRM9	0.492499790914
SCARNA20	0.0
SNORA70	0.0
NLK	0.48210063663
PYY2	0.177067750956
PPY2P	0.00783305033041
KRT18P55	0.00021106349586
TMEM97	2.1253170204
TNFAIP1	1.99587322468
POLDIP2	6.37642032221
TMEM199	1.23912386451
VTN	0.124992557272
SARM1	0.619517398678
SLC13A2	0.0
FOXN1	0.0
UNC119	1.53751587914
PIGS	2.92757819131
ALDOC	4.31719830371
SPAG5	0.504860776199
SPAG5-AS1	0.169618919739
KIAA0100	8.41935108786
SDF2	1.58699275697
PROCA1	1.01634165242
RAB34	21.9872858546
RPL23A	93.4501990205
SNORD42B	0.0989068743213
SNORD4A	0.0
SNORD42A	0.0
SNORD4B	0.0
TLCD1	0.135022467572
TRAF4	4.72278191431
FAM222B	0.14144291076
ERAL1	5.58899100424
FLOT2	7.8529381566
DHRS13	0.946859005504
PHF12	2.37874212584
PIPOX	0.142078043014
SEZ6	0.0272146225032
MYO18A	2.20106662213
CRYBA1	0.0425683361821
ABHD15	2.78983074445
GIT1	4.67909136678
ANKRD13B	0.857147924205
CORO6	0.83376553395
SSH2	0.206886061065
SNORA70	0.392696923231
EFCAB5	0.0120386684563
NSRP1	0.49946346012
MIR423	0.0
SLC6A4	0.00285771220644
SNORD63	0.0
TMIGD1	0.0
CPD	0.970927713363
GOSR1	0.742923611027
TBC1D29	0.0219429158262
SH3GL1P2	0.260812263773
SUZ12P1	0.573898767976
CRLF3	1.42970583789
ATAD5	0.529862899099
TEFM	1.22512304428
ADAP2	0.0106147053973
RNF135	0.656912066285
NF1	0.933898516879
OMG	0.896432411606
EVI2B	10.6535603709
EVI2A	5.43046896929
RAB11FIP4	0.101393799106
MIR193A	0.0
MIR365B	0.0
COPRS	1.30701122273
UTP6	1.86715083376
SUZ12	1.85041392221
LRRC37B	1.08705654162
C17ORF75	1.01357816693
MIR632	0.140994905947
ZNF207	16.4073659071
PSMD11	1.41618292334
CDK5R1	0.341913492824
TMEM98	2.91741446474
SPACA3	0.0
ASIC2	0.000165727611036
CCL2	0.0516370954249
CCL7	0.0130769819034
CCL11	0.0
CCL8	0.00281271671457
CCL13	0.0
CCL1	0.0022803718443
C17ORF102	0.0
TMEM132E	0.000226285148695
CCT6B	0.11618640581
ZNF830	9.15428784945
LIG3	1.25944049757
RFFL	0.284011105642
RAD51D	0.72578177679
FNDC8	0.0289567864519
NLE1	2.59428574989
UNC45B	0.0
SLC35G3	0.0
SLFN11	3.98563160881
SLFN12	0.368633098066
SNORD7	0.683171193766
PEX12	0.767345422298
AP2B1	2.84419011615
RASL10B	0.294410961508
GAS2L2	0.124330952556
MMP28	0.4562996079
C17ORF50	0.169510729622
CCL5	0.168616065185
RDM1	0.0238626291431
LYZL6	0.000720848534703
CCL16	0.0
CCL14	0.0
CCL15-CCL14	0.0
CCL15	0.0
CCL23	0.0553354753077
CCL18	0.00643374813546
CCL3	0.313239733276
CCL4	0.365487073746
TBC1D3B	0.000606790640008
CCL3L3	0.0352487264868
CCL4L1	0.0067242623841
TBC1D3C	0.00181737651875
TBC1D3H	0.0
TBC1D3G	0.00121614251781
ZNHIT3	3.22221278424
MYO19	0.989833454987
PIGW	2.39719143663
GGNBP2	2.1034216991
DHRS11	1.60225183639
MRM1	0.957707373474
LHX1	0.0
AATF	0.553165797424
ACACA	0.283071962829
C17ORF78	0.0142553558926
TADA2A	0.388361185849
DUSP14	0.437616264686
SYNRG	0.838547552796
DDX52	1.58767777355
HNF1B	0.0
YWHAEP7	0.0
TBC1D3F	0.273888290081
TBC1D3	0.0167251934583
MRPL45	2.77525576141
GPR179	0.00327678947397
SOCS7	0.169484571285
ARHGAP23	0.25856599575
SRCIN1	0.0021820087519
MLLT6	10.4826890808
PSMB3	2.75621233931
C17ORF98	0.00315459881602
SNORA21	0.0
SNORA21	0.0
LASP1	2.85740115604
LINC00672	0.322145107613
FBXO47	0.000427933265282
LRRC37A11P	0.000568820650603
PLXDC1	0.00337537467123
ARL5C	0.188764004423
CACNB1	0.420777388023
RPL19	407.18497198
STAC2	0.00432076715103
CDK12	1.47039612613
NEUROD2	0.0191386587134
PPP1R1B	0.0228284075082
STARD3	2.04236751288
TCAP	2.24180734245
PNMT	1.57767366102
ERBB2	0.24880673328
MIEN1	5.4324025681
GRB7	0.0
IKZF3	0.010393795826
ZPBP2	0.00068352352548
GSDMB	0.627505572805
ORMDL3	6.85731614912
LRRC3C	0.00406425058542
PSMD3	4.98751130687
CSF3	0.0027014922868
SNORD124	1.67277451522
THRA	1.4756722187
NR1D1	0.513152575725
CASC3	3.54492771111
RAPGEFL1	0.237406203321
WIPF2	0.74609823087
CDC6	0.689672685412
RARA	0.79104926787
RARA-AS1	1.33119067148
GJD3	0.0
TOP2A	0.413187416359
IGFBP4	0.0120427605415
TNS4	0.000257100313464
CCR7	0.336089291279
SMARCE1	5.8761140115
KRT222	0.194394233868
KRT222	0.00208279536287
KRT24	0.0
KRT25	0.0
KRT26	0.0
KRT27	0.0
KRT28	0.0
KRT10	1.70128625334
TMEM99	0.120592307796
KRT12	0.0
KRT20	0.0
KRT23	0.00443320884368
KRT39	0.0
KRT40	0.0
KRTAP3-3	0.0
KRTAP3-2	0.0
KRTAP3-1	0.0
KRTAP1-5	0.0
KRTAP1-4	0.0
KRTAP1-3	0.0
KRTAP1-1	0.0
KRTAP2-1	0.0
KRTAP2-2	0.0
KRTAP2-3	0.0
KRTAP2-4	0.0
KRTAP4-7	0.0
KRTAP4-8	0.0
KRTAP4-9	0.0
KRTAP4-11	0.0
KRTAP4-12	0.0
KRTAP4-6	0.0
KRTAP4-5	0.0
KRTAP4-4	0.0
KRTAP4-3	0.0
KRTAP4-2	0.0
KRTAP4-1	0.0
KRTAP9-1	0.0
KRTAP9-2	0.0
KRTAP9-3	0.0
KRTAP9-8	0.0
KRTAP9-4	0.0
KRTAP9-9	0.0
KRTAP9-6	0.0
KRTAP9-7	0.0
KRTAP29-1	0.0258353238968
KRTAP16-1	0.0
KRTAP17-1	0.0
KRT33A	0.0
KRT33B	0.0
KRT34	0.0
KRT31	0.0
KRT37	0.0
KRT38	0.0
KRT32	0.0
KRT35	0.0
KRT36	0.0
KRT13	0.0171640679806
KRT15	0.0
KRT19	0.00694192392576
LINC00974	0.0
KRT9	0.0
KRT14	0.0
KRT16	0.0
KRT17	0.0
JUP	5.21515879076
KRT42P	0.0
EIF1	350.845376137
GAST	0.0
HAP1	0.0011037242804
P3H4	0.625361323353
FKBP10	0.181946109559
NT5C3B	2.14515754842
KLHL10	0.0112700009856
KLHL11	0.705616400835
ACLY	3.08987627129
TTC25	0.0832292186769
DNAJC7	1.88141775393
NKIRAS2	7.39889121079
ZNF385C	0.551387355264
DHX58	1.74120619993
KAT2A	9.34362001751
HSPB9	0.311974118192
RAB5C	0.922532168875
STAT5B	3.91796600831
STAT5A	14.3451736429
STAT3	2.53203469328
ATP6V0A1	0.83219203713
NAGLU	2.02475704884
TUBG1	1.88726187042
TUBG2	1.03001330828
CCR10	0.163893501555
RAMP2-AS1	0.000904183460162
RAMP2	0.0537595504018
VPS25	3.27952092914
CNTD1	0.0886976851051
BECN1	3.31384748947
AOC4P	0.0159835035686
LINC00671	0.00137707505497
SNORA40	0.0
PTGES3L-AARSD1	0.00674410805977
AARSD1	0.226219480171
IFI35	1.99959394863
RND2	0.0506677768174
BRCA1	0.346727745653
NBR2	0.31361905752
TMEM106A	3.4303895791
LINC00854	1.24262622984
LINC00910	0.26675371914
ARL4D	0.865297268981
MIR2117	0.0828345072441
MPP3	0.0487430562954
PPY	0.0
C17ORF53	0.14944432121
ASB16	0.155030445642
ASB16-AS1	0.774684594926
ATXN7L3	12.1099697424
UBTF	9.18297936159
SLC4A1	0.00839042869021
RUNDC3A-AS1	0.0493752763884
RUNDC3A	0.135210965433
SLC25A39	9.9805633509
FAM171A2	0.83758069091
GPATCH8	3.14848831575
LINC01180	0.0
DBF4B	0.435443044137
ADAM11	0.185343488946
EFTUD2	2.31941321161
CCDC103	0.00835025274638
FAM187A	0.0
KIF18B	0.0734674121899
C1QL1	0.0
NMT1	1.8461213929
PLCD3	0.0973730674348
ACBD4	1.79664018524
MAP3K14-AS1	0.112014208579
SPATA32	0.0429194338052
MAP3K14	0.422825283432
ARHGAP27	2.21565692637
LRRC37A4P	2.27575658725
CRHR1	0.000642763252394
MAPT-AS1	0.0
SPPL2C	0.0
MAPT	0.00158307706152
STH	0.0
KANSL1	0.674477895462
KANSL1-AS1	1.15878929842
ARL17B	0.017408757796
LRRC37A	0.0893115350935
LRRC37A2	0.385669780112
ARL17A	0.184049306696
NSF	0.16468171878
CDC27	0.901752982005
MYL4	0.278812212493
ITGB3	0.0449138350812
ITGB3	0.0
EFCAB13	0.179403635361
NPEPPS	1.13762032198
KPNB1	10.1161096218
TBX21	0.0313942525125
MRPL10	5.69725123585
SP6	0.246431258874
SP2	0.760881708823
SP2-AS1	0.0674706788589
PNPO	1.45880652881
MIR152	0.0
CBX1	1.86947506911
SNX11	1.03386033185
MIR1203	0.0
HOXB1	0.122048114357
HOXB2	10.5581734875
HOXB-AS1	0.194254191999
HOXB3	2.41391149065
HOXB-AS3	0.303490293275
HOXB4	4.48545255226
MIR10A	4.03629962571
HOXB5	2.1493637936
HOXB6	0.368791136626
HOXB8	0.0
HOXB9	0.0735337359775
MIR196A1	0.0
PRAC1	0.0
PRAC2	0.0
HOXB13	0.0
TTLL6	0.0743327042011
SNORA68	0.0
UBE2Z	21.4423883248
SNF8	1.92250656173
IGF2BP1	0.0
B4GALNT2	0.0
ABI3	0.0331363518478
PHB	4.07565915915
NGFR	0.00604631439738
SPOP	0.914188704065
SLC35B1	5.4048984835
KAT7	2.56750546392
TAC4	0.016380909868
DLX4	0.147999666544
ITGA3	0.146288648288
PDK2	2.24534737127
PPP1R9B	5.42027943707
SGCA	0.00532911988703
HILS1	0.0
COL1A1	0.00793216895634
TMEM92-AS1	0.0316817238862
XYLT2	1.23798067841
EME1	0.444732839864
LRRC59	5.58042996171
ACSF2	0.651950853926
CHAD	0.387760161911
RSAD1	6.36652572597
MYCBPAP	0.387263324809
SPATA20	2.3553581932
CACNA1G-AS1	0.00112279914936
CACNA1G	9.97945994146e-05
ABCC3	0.00477953037611
ANKRD40	2.69167129789
LUC7L3	14.40326322
LINC00483	0.00101575116179
WFIKKN2	0.00279806921022
TOB1	9.38884703081
TOB1-AS1	0.434477509939
SPAG9	0.799844807175
NME1-NME2	1.33673372552
MBTD1	1.75608112935
UTP18	1.61717341557
CA10	0.0
C17ORF112	0.0
KIF2B	0.0
COX11	11.0287826116
STXBP4	0.0703985593297
ANKFN1	0.000624079745438
NOG	6.26600141479
C17ORF67	0.171922907404
COIL	1.29919423204
SCPEP1	0.359290556855
AKAP1	0.78435638722
CCDC182	0.00780537170733
VEZF1	7.54663713788
SRSF1	38.3760364924
OR4D1	0.0142052745542
OR4D2	0.0
MKS1	1.57379591557
MIR142	78.8355999978
SUPT4H1	6.69805641815
SEPT4-AS1	0.000714687436116
SEPT4	0.0375152478942
C17ORF47	0.0
TEX14	0.00788090068108
RAD51C	5.94001295537
PPM1E	0.000115594290366
SKA2	0.528474433045
MIR454	0.0576240050394
MIR301A	0.0
LINC01476	0.0
CLTC	3.4591779419
PTRH2	1.11186393868
VMP1	0.708884575351
MIR21	0.0
RPS6KB1	1.06238359308
RNFT1	2.7180678327
TBC1D3P1-DHX40P1	0.0
WFDC21P	0.0162221801212
CA4	0.000455666683595
USP32	0.768466577652
SCARNA20	0.50975081381
C17ORF64	0.00965458786662
APPBP2	0.761472945811
PPM1D	0.446248866658
BCAS3	0.0538897396176
TBX2-AS1	0.0
TBX2	0.0013847582446
C17ORF82	0.0
TBC1D3P2	0.00242073445827
EFCAB3	0.0
METTL2A	0.409099874763
MIR633	0.0
TANC2	0.0932123436133
CYB561	4.63010228379
ACE	0.537899100417
ACE	0.0
STRADA	0.541464532393
FTSJ3	6.17714786391
PSMC5	18.6919192866
SMARCD2	14.7577001173
TCAM1P	0.0638919067282
PRR29	1.55004106579
ICAM2	1.48293971505
SNHG25	1.63719967259
SNORD104	10.4371479128
POLG2	2.46299813688
DDX5	242.505982935
MIR3064	0.0
CEP95	3.22549334461
SMURF2	0.335472291263
LRRC37A3	0.118324146949
AMZ2P1	1.72122698984
GNA13	3.3270483147
AXIN2	0.000601375816401
CEP112	0.0298904884841
PRKCA-AS1	0.000705499902004
MIR634	0.0
HELZ	0.725213700779
SNORA8	0.0
PSMD12	1.32525979547
SNORA38B	1.9077038032
BPTF	1.67390264558
C17ORF58	1.54563800267
LINC00674	0.172729526669
AMZ2	3.60091847668
ARSG	0.00629614107963
SLC16A6	0.0322603138902
MIR635	1.14954010053
PRKAR1A	1.65454680624
FAM20A	0.0103670520465
LINC01482	0.000128792501497
ABCA8	0.000150426998832
ABCA9	0.00874728713429
ABCA9-AS1	0.00389523031861
ABCA6	0.01070033686
ABCA10	0.023479003799
ABCA5	0.722434465944
SNORA40	0.0
LINC01483	0.0
LINC01497	0.0
LINC01028	0.0
CASC17	0.0
LINC01152	0.0
SOX9-AS1	0.0
SOX9	0.0
LINC00511	0.00718398818482
SLC39A11	0.0252599738723
FAM104A	0.697289119362
C17ORF80	2.48924413321
CPSF4L	0.00148006862259
SDK2	0.0731563727463
LINC00469	0.0
RPL38	70.3799232441
TTYH2	0.224802822681
KIF19	0.000671426989719
BTBD17	0.018232099907
GPRC5C	0.246096839406
CD300A	2.20580160472
CD300LB	0.0862038557088
CD300C	0.109018387912
CD300LD	0.0
C17ORF77	0.0
CD300E	0.329523263179
RAB37	23.0486054547
CD300LF	1.43007287101
SLC9A3R1	2.8300026746
NAT9	5.57155824204
GRIN2C	0.0686506513954
FDXR	0.905381958373
USH1G	0.000922561684467
OTOP3	0.0
HID1	0.0198244129385
HID1-AS1	0.0
CDR2L	0.171086134086
SLC16A5	1.35993464643
NT5C	17.0836284832
SUMO2	12.537654002
SLC25A19	0.504551169807
GRB2	0.912651323523
KIAA0195	2.5689637901
CASKIN2	1.50511220142
TSEN54	4.03480308057
MYO15B	10.3919305095
RECQL5	1.09802688001
SMIM5	0.502653285854
SMIM6	3.49641404515
ITGB4	0.314340747648
GALK1	1.98538221411
H3F3B	571.403879257
WBP2	5.81955226904
TRIM65	4.85308883317
MRPL38	0.702900433103
FBF1	0.413067819958
ACOX1	1.11386607679
TEN1	0.00093028927181
TEN1-CDK3	0.0316702891453
CDK3	0.070248345366
SRP68	2.33464120796
ZACN	0.0695050792222
GALR2	0.145058604441
EXOC7	4.2039738864
RNF157	0.0148978359425
UBALD2	7.25094183529
QRICH2	0.11369055823
PRPSAP1	0.995320703237
UBE2O	0.667192695448
AANAT	0.0670411576139
PRCD	0.0294257819
SNHG16	4.17263131547
SNORD1B	0.385276777879
ST6GALNAC2	0.0608694469476
ST6GALNAC1	0.109734126874
JMJD6	2.60459017623
METTL23	3.01267646313
SRSF2	89.4542330459
MFSD11	0.552537459072
MIR636	0.0
LINC00868	0.00701120851299
MGAT5B	0.00485864133148
SNHG20	2.23329352444
SEC14L1	0.488252729515
SEPT9	0.575340936408
TNRC6C	0.229658095209
TNRC6C-AS1	3.95375619843
TMC6	4.21144051387
TMC8	14.7749962523
C17ORF99	0.0418931229251
SYNGR2	15.1913649234
TK1	0.726994913494
AFMID	2.28740974319
BIRC5	0.175516473391
TMEM235	0.00753196594077
SNORA30	0.102740474101
DNAH17	0.0327675394143
DNAH17-AS1	0.0233709526142
DNAH17-AS1	0.000730342269193
CYTH1	1.11588245114
TIMP2	0.961701147986
C1QTNF1-AS1	0.0007845105457
C1QTNF1	0.0118523654364
ENGASE	5.27784363124
RBFOX3	0.00171881170722
ENPP7	0.00415768791402
CBX2	8.98491638166
CBX8	1.33018916742
CBX4	6.01479898583
CCDC40	0.113393707034
EIF4A3	3.29234295459
CARD14	0.00466982796601
SLC26A11	0.00720539372566
ENDOV	0.687600866486
CHMP6	1.46311330292
BAIAP2-AS1	5.16548099585
BAIAP2	0.0489642276007
AATK	0.457672947962
MIR657	0.676200059135
MIR1250	0.0
CEP131	0.61709810469
SLC38A10	1.83368838811
LINC00482	0.00412560969932
ACTG1	663.026159599
FSCN2	0.0477672673353
C17ORF70	2.96322435691
NPLOC4	1.03187881353
TSPAN10	0.118060025817
OXLD1	10.6019896163
MRPL12	1.15254941039
SLC25A10	0.0
SLC25A10	0.212817046285
GCGR	0.00335294504125
PPP1R27	0.199780466477
P4HB	10.4890596187
ALYREF	11.6021295967
NPB	0.0
SIRT7	2.27967356259
MAFG	10.3765068018
MAFG-AS1	0.176713615454
PYCR1	2.17478978228
MYADML2	0.00436603016177
NOTUM	0.0343751269255
RFNG	6.72599944181
FASN	4.49660183811
CCDC57	0.534066053436
SLC16A3	1.21556316742
TEX19	0.0
OGFOD3	0.644481064925
HEXDC	1.93518341094
C17ORF62	6.94182305948
FOXK2	0.474856692252
WDR45B	1.88344028245
RAB40B	0.194717566481
FN3KRP	2.27531277324
B3GNTL1	0.389827219078
ROCK1P1	0.102740474101
THOC1	1.65161548699
COLEC12	0.00434781259249
CETN1	0.0
CLUL1	0.00895239345778
TYMSOS	0.272790625851
TYMS	2.77143938455
ENOSF1	2.23601512726
YES1	0.243347362138
ADCYAP1	0.0959298865604
LINC00470	0.0025398506366
METTL4	0.402922021169
NDC80	0.13143381094
SMCHD1	1.39707203527
EMILIN2	0.6044449915
LPIN2	1.11327679471
SNORA70	0.0
MYOM1	0.0294807028952
MYL12A	13.5213920506
MYL12B	10.5744610138
TGIF1	0.499410995314
GAPLINC	0.00156181017665
DLGAP1	0.000173816853304
DLGAP1-AS1	1.7916195933
DLGAP1-AS2	1.00554024849
DLGAP1-AS3	0.0
DLGAP1-AS4	0.00398188788675
DLGAP1-AS5	0.0
LINC00667	7.33145000002
ZBTB14	4.77824801436
EPB41L3	0.167359180831
MIR3976HG	0.0
TMEM200C	0.00607680933473
L3MBTL4	0.0459481741305
L3MBTL4-AS1	0.0695722895488
LINC01387	0.0
LINC00668	0.0
LAMA1	0.0
SNORA48	0.0
PTPRM	0.0281316029204
GACAT2	0.00450570156691
MTCL1	0.0330743723848
NDUFV2	0.37504840586
NDUFV2-AS1	0.258107522572
ANKRD12	0.615148890046
TWSG1	0.959231772775
RALBP1	2.10270479676
PPP4R1	1.50940871274
PPP4R1-AS1	0.072709683778
RAB31	0.056079658106
TXNDC2	0.0081677410594
VAPA	3.97830056153
LINC01254	0.0
APCDD1	0.00466755455505
NAPG	1.99635659312
PIEZO2	0.0108018366123
LINC01255	0.0
SLC35G4	0.0
GNAL	0.00913436632228
CHMP1B	36.7417058798
MPPE1	0.793609920149
IMPA2	0.778586419613
ANKRD62	0.0
CIDEA	0.0
TUBB6	2.40934364985
AFG3L2	1.23121490502
SLMO1	0.286119684869
SPIRE1	0.074141693185
PSMG2	0.704591540082
CEP76	0.409460878898
PTPN2	0.62602234571
LDLRAD4	0.871044522029
LDLRAD4-AS1	0.0206158554614
FAM210A	0.242140905342
RNMT	1.61328055273
MC5R	0.00502407928698
MC2R	0.0
ZNF519	0.280153083367
ANKRD20A5P	0.230086256932
CYP4F35P	0.566300982492
CXADRP3	0.000638662353463
POTEC	0.0
ANKRD30B	0.000126829167351
LINC01443	0.0
LINC01444	0.0
ROCK1	1.51764304038
SNORD23	0.0
ESCO1	0.714794353585
ABHD3	0.492806083647
MIR320C1	1.3554737549
MIB1	1.56271701668
SNORA81	0.0
MIR133A1HG	0.267172027413
GATA6-AS1	0.0
GATA6	0.000800962177981
CTAGE1	0.0122859987569
RBBP8	0.403417521835
TMEM241	0.0755316728377
RIOK3	3.96099552822
NPC1	0.478260737411
ANKRD29	0.0154375754589
TTC39C	0.255466374793
TTC39C-AS1	0.0184024698387
CABYR	0.0134612932947
OSBPL1A	0.204993653832
MIR320C2	1.4578873275
IMPACT	2.60352867669
HRH4	0.0723393078939
LINC01543	0.00132094895273
KCTD1	0.0249439366059
AQP4-AS1	0.00159479791407
PCAT18	0.0934978081517
AQP4	0.0
CHST9	0.0
CDH2	0.0665941394492
DSC3	0.0
DSCAS	0.0
DSG1	0.0
DSG1-AS1	0.0
DSG4	0.0
DSG3	0.0
DSG2-AS1	0.0224392542988
TTR	0.00730523420645
B4GALT6	2.23055755606
SLC25A52	0.0615142332277
TRAPPC8	6.70399177455
RNF125	1.74432423882
RNF138	4.48902366781
KLHL14	0.00521745368982
CCDC178	0.0
NOL4	0.0
DTNA	0.000293637863661
MAPRE2	1.02178193311
ZSCAN30	1.71604486988
ZNF271P	1.77381842104
ZNF24	25.5637523162
ZNF396	0.194300282005
INO80C	0.535234058606
GALNT1	3.28676493452
MIR187	0.0
C18ORF21	2.51623957169
RPRD1A	0.911050701628
ELP2	2.7644027775
MOCOS	0.00227631538806
TPGS2	2.05658086951
KIAA1328	0.066011887084
LINC01477	0.0
PIK3C3	0.738848856227
LINC00907	0.00532326464441
RIT2	0.0
SYT4	0.00135808188944
LINC01478	0.00490015571296
SETBP1	0.382335077697
SLC14A2	0.000577938933451
SLC14A2-AS1	0.0
SLC14A1	0.301025464737
SIGLEC15	0.243960968499
EPG5	0.638755252132
PSTPIP2	0.93425309999
HAUS1	1.30039339762
C18ORF25	0.513002279181
RNF165	0.00136097834125
LOXHD1	0.000774068150907
ST8SIA5	0.000339607470893
KATNAL2	0.040923218569
IER3IP1	0.00806779242685
IER3IP1	0.912281143651
SKOR2	0.0
SMAD2	0.935364565951
ZBTB7C	0.0
CTIF	0.0765994320443
SMAD7	0.120041451893
DYM	0.246160304502
C18ORF32	0.269548404744
RPL17-C18ORF32	0.0184660379366
MIR1539	5.03633804044
RPL17	10.6724041265
SNORD58C	0.0
SNORD58A	0.0
SNORD58B	0.0
ACAA2	1.29686258626
SNHG22	0.00071569085828
SCARNA18	0.197813748643
MYO5B	0.000747587791274
CFAP53	0.0203879587613
MBD1	0.816371459359
CXXC1	6.66603280146
SKA1	0.0899857810977
MAPK4	0.0
MRO	0.0
ELAC1	0.376760214007
SMAD4	1.82103269532
MEX3C	7.17278364993
DCC	1.10840231415e-05
MBD2	0.715934250182
SNORA37	0.616442844607
POLI	2.35448646686
STARD6	0.0028829357986
C18ORF54	0.475322185936
DYNAP	0.0
RAB27B	1.93781346064
CCDC68	0.00434167072452
LINC01415	0.0113842305094
LINC01539	0.0
TXNL1	2.75080401106
WDR7	0.0767358705238
LINC-ROR	0.000754713351122
BOD1L2	0.0
ST8SIA3	0.0
ONECUT2	0.000476625351856
FECH	1.18388674458
NARS	5.1615503142
ATP8B1	0.0116578340097
NEDD4L	0.080033594197
MIR122	0.0
ALPK2	0.000403775321687
SNORD28	0.0
MALT1	0.379578395691
ZNF532	0.140419003086
OACYLP	0.000377894649836
SEC11C	1.04667974382
CPLX4	0.0
LMAN1	6.45125771612
PMAIP1	24.2676332334
MC4R	0.0
CDH20	0.00214736246906
LINC01544	0.0
RNF152	0.00467265588741
PIGN	0.319664923777
KIAA1468	0.56472794444
TNFRSF11A	0.0675160151317
ZCCHC2	0.8954854582
PHLPP1	0.105150952763
BCL2	0.156647580919
KDSR	1.48488648255
VPS4B	2.25915907659
SERPINB5	0.000705600061707
SERPINB12	0.0
SERPINB13	0.0
SERPINB4	0.0
SERPINB3	0.0
SERPINB7	0.0
SERPINB2	0.0388942453389
SERPINB10	0.00636236880902
HMSD	0.000599272976987
SERPINB8	0.0907565452372
LINC00305	0.0
LINC01538	0.00070537974789
CDH19	0.0
DSEL	0.181519306445
CCDC102B	0.029820551478
DOK6	0.00028102118568
CD226	0.00632257449547
SOCS6	2.02065377596
GTSCR1	0.0016290772849
LINC01541	0.0
CBLN2	0.0
NETO1	0.00512266679752
FBXO15	0.0232118490902
TIMM21	1.29316553617
CYB5A	0.233070313991
C18ORF63	0.0
FAM69C	0.000922904309855
CNDP2	3.32295934201
CNDP1	0.00183457876435
LINC00909	2.46399180902
ZNF407	0.0440097025444
ZADH2	5.02548452254
TSHZ1	0.234153089259
SMIM21	0.0
LINC00908	0.000637740408
LINC00683	0.00350344201931
MBP	2.30006621939
GALR1	0.0
SNORA25	0.0
LINC01029	0.0
SALL3	0.0
ATP9B	0.121894925484
NFATC1	0.569271495562
CTDP1	0.326858690076
KCNG2	0.0269477386702
PQLC1	0.842982522435
RBFA	1.47839302069
ADNP2	1.4191434006
PARD6G	0.00756035422394
FAM138F	0.0
LINC01002	0.00893094417726
THEG	0.0
MADCAM1	0.0493975828155
TPGS1	0.154291458695
BSG	11.4455680009
POLRMT	2.46081223038
FGF22	0.00360247924954
MISP	0.00551937354242
PTBP1	14.1501924989
AZU1	0.802860571047
ELANE	0.799215552806
R3HDM4	7.7034159939
KISS1R	0.0270553643693
GRIN3B	0.0305938055529
TMEM259	8.33073530216
RNU6-2	1.19912810487
CNN2	8.72915398208
ABCA7	1.27206535291
MIDN	13.9367826597
CIRBP	68.9539468958
C19ORF24	2.09444070948
EFNA2	0.000433773684593
NDUFS7	1.14635145853
DAZAP1	3.95263090579
RPS15	174.520678764
C19ORF25	2.02023319708
PCSK4	0.978994996399
REEP6	0.339809332043
PLK5	0.00698595510448
MEX3D	0.0900724738965
UQCR11	0.0
UQCR11	1.63083543674
ATP8B3	0.219195212865
REXO1	0.770474662658
MIR1909	0.0
KLF16	2.24076725605
ABHD17A	3.95635600611
SCAMP4	0.959102869879
ADAT3	0.176252194185
CSNK1G2	2.58350634601
CSNK1G2-AS1	0.242402512548
BTBD2	3.52320434566
MKNK2	6.74559387872
MOB3A	2.03726604224
IZUMO4	0.53433746941
AP3D1	1.90156713168
DOT1L	0.74857312991
MIR1227	0.0
SF3A2	5.12913391564
JSRP1	0.0412882279098
LSM7	7.59252103608
SPPL2B	31.7511582378
TIMM13	16.241776911
LMNB2	2.25508634914
GADD45B	6.18911503306
GNG7	0.126114281975
SLC39A3	8.86522274033
ZNF554	0.73451639919
ZNF555	1.43324580181
ZNF556	0.00177963313388
ZNF57	0.248423415547
TLE6	0.0131431189598
GNA11	0.407776535509
SMIM24	14.9955297664
MFSD12	2.150009054
C19ORF71	0.448672751589
HMG20B	9.86403944872
CACTIN-AS1	0.096169326184
CACTIN	1.21015038445
PIP5K1C	0.408263276433
MRPL54	2.71617375866
ZFR2	0.00081552602277
ATCAY	0.00363010713751
NMRK2	0.0277478701526
MIR637	0.0
EEF2	489.473047806
SNORD37	1.60648741322
MAP2K2	2.17775342499
EBI3	0.00829901137073
TMIGD2	1.40471218478
STAP2	0.0720494633512
MPND	0.721500563097
PLIN4	0.134456011759
PLIN5	0.0104646831102
LRG1	0.30657611222
MYDGF	8.15299163595
DPP9	0.676689696305
DPP9-AS1	0.153070515861
MIR7-3HG	0.0
MIR7-3	0.0
UHRF1	0.316833552724
TINCR	0.0517086101159
C19ORF70	5.65796714805
LONP1	9.2082243828
CATSPERD	0.00091317000493
PRR22	0.887971240446
DUS3L	4.4258109037
FUT6	0.0713180910162
FUT3	0.0061737608753
VMAC	2.62278661518
RFX2	0.457370002038
ACSBG2	0.00703367603402
MLLT1	0.309486331688
ACER1	0.00244250509732
CLPP	3.79573875138
GTF2F1	7.53774684648
KHSRP	5.10814760239
SLC25A41	0.00770255007307
SLC25A23	0.482100838765
